
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-04 19:07:19.971] [INFO] ADB_SERIAL=192.168.29.136:42261
[2026-09-04 19:07:19.972] [INFO] TARGET=com.onecore.loader
[2026-09-04 19:07:19.973] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-04 19:07:20.197] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-04 19:08:13.323] [LOGCAT] 09-04 19:08:13.876  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.324] [LOGCAT] 09-04 19:08:13.877  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.324] [LOGCAT] 09-04 19:08:13.877  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.324] [LOGCAT] 09-04 19:08:13.879  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.325] [LOGCAT] 09-04 19:08:13.879  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.325] [LOGCAT] 09-04 19:08:13.879  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.325] [LOGCAT] 09-04 19:08:13.880 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~hIHBlk78iAN4G6sGxCinVw==/com.google.android.apps.messaging-GNxi4YNeWGwLyOenj545wA==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.331] [LOGCAT] 09-04 19:08:13.883 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/data/user/0/com.google.android.apps.messaging/app_dg_cache/F43216EC192C66BFB5A30C3CDD57E8C5C9005730/oat/arm64/the.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.332] [LOGCAT] 09-04 19:08:13.885 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/user/0/com.google.android.apps.messaging/app_dg_cache/AEB5BC832EBF3852F39BA4BE495DD40566104436/oat/arm64/the.odex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.332] [LOGCAT] 09-04 19:08:13.886  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.332] [LOGCAT] 09-04 19:08:13.886  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.332] [LOGCAT] 09-04 19:08:13.886  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.332] [LOGCAT] 09-04 19:08:13.887 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~L194Mirr5y0d9qfXxWscVg==/com.google.android.apps.nbu.files-6VFUJRhPXeHyRDBC1VSiIA==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.339] [LOGCAT] 09-04 19:08:13.889 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~_kBdtCSd7OYKrKDrqkTbNQ==/com.google.android.apps.nbu.paisa.user-6zpkD6Lx0CdUIUbdQfbAVw==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.339] [LOGCAT] 09-04 19:08:13.890 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/data/user/0/com.google.android.apps.nbu.paisa.user/app_pccache2/5/A9034062055425FE7CC6E280FCDFE0636725932D/oat/arm64/pcam.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.339] [LOGCAT] 09-04 19:08:13.890 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/data/user/0/com.google.android.apps.nbu.paisa.user/app_pccache2/5/FCA0BF52AC6325643D5029EB0445E265E8586A98/oat/arm64/pcam.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.346] [LOGCAT] 09-04 19:08:13.901  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.347] [LOGCAT] 09-04 19:08:13.901  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.347] [LOGCAT] 09-04 19:08:13.901  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.361] [LOGCAT] 09-04 19:08:13.903  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.361] [LOGCAT] 09-04 19:08:13.903  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.361] [LOGCAT] 09-04 19:08:13.903  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.361] [LOGCAT] 09-04 19:08:13.905  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.361] [LOGCAT] 09-04 19:08:13.905  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.361] [LOGCAT] 09-04 19:08:13.905  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.361] [LOGCAT] 09-04 19:08:13.907 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~umN3ngqT9jpZxCJ5yK4QOA==/com.google.android.apps.photos-kouSdwWacnpl_2HZqY2K6Q==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.907  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.907  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.907  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.907  9881  9881 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:pidof com.facebook.lite'
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.908  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.908  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.908  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.909  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.909  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.909  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.910  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.910  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.910  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.911  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.911  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.911  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.362] [LOGCAT] 09-04 19:08:13.912 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~QAe1O7k1U2gR6OIm5TwPFw==/com.google.android.apps.restore-uobYKtCErV2NANy84Zbkzg==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.913  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.913  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.913  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.915  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.915  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.915  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.917  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.917  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.917  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.363] [LOGCAT] 09-04 19:08:13.917 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~zMq-dYwGiJQJJBqhINq2eQ==/com.google.android.apps.safetyhub-KcFo3LDgMLb-5BLxZSRC_A==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.373] [LOGCAT] 09-04 19:08:13.918  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.373] [LOGCAT] 09-04 19:08:13.918  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.373] [LOGCAT] 09-04 19:08:13.918  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.373] [LOGCAT] 09-04 19:08:13.919 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~P5RCgCAE2A1YST2csw4Aig==/com.google.android.apps.setupwizard.searchselector-Jh_0q26RpMGGGMl5bVOG7w==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.373] [LOGCAT] 09-04 19:08:13.919  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.373] [LOGCAT] 09-04 19:08:13.919  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.373] [LOGCAT] 09-04 19:08:13.919  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.920  2444  3171 D CompatibilityInfo: mCompatibilityFlags - 0
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.920  2444  3171 D CompatibilityInfo: applicationDensity - 480
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.920  2444  3171 D CompatibilityInfo: applicationScale - 1.0
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.920 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/product/app/Meet/oat/arm64/Meet.odex) is kOatCannotOpen: In oat file '/product/app/Meet/oat/arm64/Meet.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.921 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/product/app/Meet/oat/arm64/Meet.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.922 12642 12642 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/product@priv-app@Turbo@Turbo.apk@classes.dex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.919  3824  3824 I auditd  : type=1400 audit(0.0:59435325): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.919  3824  3824 W dataInfoSend: type=1400 audit(0.0:59435325): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.923  3824  3824 I auditd  : type=1400 audit(0.0:59435326): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.923  3824  3824 W dataInfoSend: type=1400 audit(0.0:59435326): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.923  3824  3824 I auditd  : type=1400 audit(0.0:59435327): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.923  3824  3824 W dataInfoSend: type=1400 audit(0.0:59435327): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.374] [LOGCAT] 09-04 19:08:13.923  3824  3824 I auditd  : type=1400 audit(0.0:59435328): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.375] [LOGCAT] 09-04 19:08:13.923  3824  3824 W dataInfoSend: type=1400 audit(0.0:59435328): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.375] [LOGCAT] 09-04 19:08:13.923  3824  3824 I auditd  : type=1400 audit(0.0:59435329): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.375] [LOGCAT] 09-04 19:08:13.923  3824  3824 W dataInfoSend: type=1400 audit(0.0:59435329): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 19:08:13.375] [LOGCAT] 09-04 19:08:13.924  8239 12286 I gearhead:shared: Explicit concurrent mark compact GC freed 876KB AllocSpace bytes, 18(360KB) LOS objects, 77% free, 2431KB/10MB, paused 276us,1.904ms total 35.471ms
[2026-09-04 19:08:13.375] [LOGCAT] 09-04 19:08:13.925 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~2w0jgiJe4R4R6xgpi8kEOg==/com.google.android.apps.wellbeing-mRCECvpeYtiwOIMKdCjl2w==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.375] [LOGCAT] 09-04 19:08:13.675 31868 31868 E audit   : rate limit exceeded
[2026-09-04 19:08:13.379] [LOGCAT] 09-04 19:08:13.932 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~ROCw9sXuPIYjZ40ajZPRWg==/com.google.android.apps.work.clouddpc-C2AqTQ6IOmPCwSR4KT-Kvg==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.379] [LOGCAT] 09-04 19:08:13.933 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/product/app/YTMusic/oat/arm64/YTMusic.odex) is kOatCannotOpen: In oat file '/product/app/YTMusic/oat/arm64/YTMusic.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-04 19:08:13.380] [LOGCAT] 09-04 19:08:13.934 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/product/app/YTMusic/oat/arm64/YTMusic.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.380] [LOGCAT] 09-04 19:08:13.935 12642 12642 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.appsearch@priv-app@com.google.android.appsearch.apk@370549320@com.google.android.appsearch.apk.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.380] [LOGCAT] 09-04 19:08:13.936 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~IQhGnGQ3CTggpYnDqGOBUg==/com.google.android.as-eH4lRX_GQy78b4bYlKMuxw==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.380] [LOGCAT] 09-04 19:08:13.936 17617 18109 I .onecore.loader: Explicit concurrent mark compact GC freed 947KB AllocSpace bytes, 49(1620KB) LOS objects, 58% free, 5731KB/13MB, paused 201us,686us total 17.810ms
[2026-09-04 19:08:13.380] [LOGCAT] 09-04 19:08:13.938 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~aZwTK1Ypx-EzpELj9GS04w==/com.google.android.as.oss-aFDVOfBCdIr25phutgH-IQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.384] [LOGCAT] 09-04 19:08:13.939 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~1JM9Nr7vQU0VtfquTRgcdA==/com.google.android.calculator-IpRZNJmxGY3enOEvnY7gYg==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.384] [LOGCAT] 09-04 19:08:13.941 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~FxJGY4IT8l_XVIiOV-Jp2Q==/com.google.android.calendar-jp4ybq6PmNaUWJBBbbupCA==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.385] [LOGCAT] 09-04 19:08:13.942 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~aIrxmjZGuViUAFN1BUMOow==/com.google.android.captiveportallogin-6jVo5xP6aUr08jtf5j8ZlQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.385] [LOGCAT] 09-04 19:08:13.943 12642 12642 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.cellbroadcast@priv-app@GoogleCellBroadcastApp@371017160@GoogleCellBroadcastApp.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.391] [LOGCAT] 09-04 19:08:13.944 12642 12642 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.cellbroadcast@priv-app@GoogleCellBroadcastServiceModule@371017160@GoogleCellBroadcastServiceModule.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.391] [LOGCAT] 09-04 19:08:13.945 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/product/priv-app/ConfigUpdater/oat/arm64/ConfigUpdater.odex) is kOatCannotOpen: In oat file '/product/priv-app/ConfigUpdater/oat/arm64/ConfigUpdater.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-04 19:08:13.391] [LOGCAT] 09-04 19:08:13.945 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/product/priv-app/ConfigUpdater/oat/arm64/ConfigUpdater.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.391] [LOGCAT] 09-04 19:08:13.946 12642 12642 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.tethering@priv-app@ServiceConnectivityResourcesGoogle@371021120@ServiceConnectivityResourcesGoogle.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.391] [LOGCAT] 09-04 19:08:13.947 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~F-_JzSyHkMgPVYb9EQW5_w==/com.google.android.contactkeys-yjt71frAcLifyn5hiYXodQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.392] [LOGCAT] 09-04 19:08:13.948 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~0BowrseY0lmZsfIlJN8SdQ==/com.google.android.contacts-vGrIK9Hbh1kNNLWz_HCzsw==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.396] [LOGCAT] 09-04 19:08:13.949 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~OqfkDU710HTxcMzObGgTNw==/com.google.android.deskclock-y02mU5j9ocgg0VnLc9hYKw==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.396] [LOGCAT] 09-04 19:08:13.950 12642 12642 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.devicelock@priv-app@DeviceLockControllerGoogle@343201000@DeviceLockControllerGoogle.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.397] [LOGCAT] 09-04 19:08:13.952 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~G5RRkjJP2YHKxiXZsfrLFw==/com.google.android.dialer-hQnghKrQFdTzgaQbofqFkg==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.397] [LOGCAT] 09-04 19:08:13.953 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~J7uQpqsqpYk6hfDQavzaIw==/com.google.android.documentsui-a20CvNmv7sJ9D2HOM3DI9w==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.397] [LOGCAT] 09-04 19:08:13.953 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/product/priv-app/EuiccGoogle/oat/arm64/EuiccGoogle.odex) is kOatCannotOpen: In oat file '/product/priv-app/EuiccGoogle/oat/arm64/EuiccGoogle.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-04 19:08:13.397] [LOGCAT] 09-04 19:08:13.954 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/product/priv-app/EuiccGoogle/oat/arm64/EuiccGoogle.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.398] [LOGCAT] 09-04 19:08:13.955 12642 12642 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.extservices@priv-app@GoogleExtServices@370549340@GoogleExtServices.apk@classes.dex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.403] [LOGCAT] 09-04 19:08:13.955 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/system/app/GoogleExtShared/oat/arm64/GoogleExtShared.odex) is kOatCannotOpen: In oat file '/system/app/GoogleExtShared/oat/arm64/GoogleExtShared.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-04 19:08:13.403] [LOGCAT] 09-04 19:08:13.955 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/system/app/GoogleExtShared/oat/arm64/GoogleExtShared.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.404] [LOGCAT] 09-04 19:08:13.956 12642 12642 I artd    : GetBestInfo: odex in dalvik-cache (/data/dalvik-cache/arm64/apex@com.android.ondevicepersonalization@app@FederatedComputeGoogle@370547060@FederatedComputeGoogle.apk@classes.dex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.404] [LOGCAT] 09-04 19:08:13.956 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/system_ext/priv-app/GoogleFeedback/oat/arm64/GoogleFeedback.odex) is kOatCannotOpen: In oat file '/system_ext/priv-app/GoogleFeedback/oat/arm64/GoogleFeedback.odex': invalid oat header: Invalid oat version, expected 0x32373500, got 0x32363500.
[2026-09-04 19:08:13.404] [LOGCAT] 09-04 19:08:13.957 12642 12642 I artd    : GetBestInfo: vdex next to the dex file (/system_ext/priv-app/GoogleFeedback/oat/arm64/GoogleFeedback.vdex) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.404] [LOGCAT] 09-04 19:08:13.959 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~tdKOr6p7iQtkpW00SliuWQ==/com.google.android.gm-_5o3ojc_52k6idatX0umSA==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.412] [LOGCAT] 09-04 19:08:13.966 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~62bvaDH6lFfQ5rvwVHDF2w==/com.google.android.gms-FjFPANQCNxoCfWJDfrc6tQ==/oat/arm64/base.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.419] [LOGCAT] 09-04 19:08:13.968 12642 12642 I artd    : GetBestInfo: dm (/data/app/~~62bvaDH6lFfQ5rvwVHDF2w==/com.google.android.gms-FjFPANQCNxoCfWJDfrc6tQ==/split_AdsDynamite_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.419] [LOGCAT] 09-04 19:08:13.970 12642 12642 I artd    : GetBestInfo: odex next to the dex file (/data/app/~~62bvaDH6lFfQ5rvwVHDF2w==/com.google.android.gms-FjFPANQCNxoCfWJDfrc6tQ==/oat/arm64/split_CronetDynamite_installtime.odex) is kOatUpToDate with filter 'speed-profile' executable 'false'
[2026-09-04 19:08:13.419] [LOGCAT] 09-04 19:08:13.971 12642 12642 I artd    : GetBestInfo: dm (/data/app/~~62bvaDH6lFfQ5rvwVHDF2w==/com.google.android.gms-FjFPANQCNxoCfWJDfrc6tQ==/split_DynamiteLoader_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.420] [LOGCAT] 09-04 19:08:13.973 12642 12642 I artd    : GetBestInfo: dm (/data/app/~~62bvaDH6lFfQ5rvwVHDF2w==/com.google.android.gms-FjFPANQCNxoCfWJDfrc6tQ==/split_DynamiteModulesA_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.420] [LOGCAT] 09-04 19:08:13.974 12642 12642 I artd    : GetBestInfo: dm (/data/app/~~62bvaDH6lFfQ5rvwVHDF2w==/com.google.android.gms-FjFPANQCNxoCfWJDfrc6tQ==/split_DynamiteModulesC_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.420] [LOGCAT] 09-04 19:08:13.976 12642 12642 I artd    : GetBestInfo: dm (/data/app/~~62bvaDH6lFfQ5rvwVHDF2w==/com.google.android.gms-FjFPANQCNxoCfWJDfrc6tQ==/split_GoogleCertificates_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
[2026-09-04 19:08:13.425] [LOGCAT] 09-04 19:08:13.977 12642 12642 I artd    : GetBestInfo: dm (/data/app/~~62bvaDH6lFfQ5rvwVHDF2w==/com.google.android.gms-FjFPANQCNxoCfWJDfrc6tQ==/split_MapsDynamite_installtime.dm) is kOatUpToDate with filter 'verify' executable 'false'
