
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-01 23:44:48.852] [INFO] ADB_SERIAL=10.174.136.116:41551
[2026-09-01 23:44:48.852] [INFO] TARGET=com.onecore.loader
[2026-09-01 23:44:48.853] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-01 23:44:49.074] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at android.app.NotificationChannel.dump(NotificationChannel.java:1767)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at com.android.server.notification.PreferencesHelper.dumpPackagePreferencesLocked(PreferencesHelper.java:2476)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at com.android.server.notification.PreferencesHelper.dump(PreferencesHelper.java:2388)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at com.android.server.notification.NotificationManagerService.dumpImpl(NotificationManagerService.java:8068)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at com.android.server.notification.NotificationManagerService$12.dump(NotificationManagerService.java:6688)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 23:45:53.617] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at android.app.INotificationManager$Stub.onTransact(INotificationManager.java:3342)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.933  2463  5107 W FastPrintWriter: 	... 17 more
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.938 23787 23787 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: on_device_intelligence
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: Write failure
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-01 23:45:53.618] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at android.view.WindowManagerGlobal.dumpGfxInfo(WindowManagerGlobal.java:752)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at android.view.ThreadedRenderer.handleDumpGfxInfo(ThreadedRenderer.java:665)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at android.app.ActivityThread.handleDumpGfxInfo(ActivityThread.java:5441)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at android.app.ActivityThread.-$$Nest$mhandleDumpGfxInfo(ActivityThread.java:0)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2740)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at android.os.Handler.dispatchMessage(Handler.java:110)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at android.os.Looper.loopOnce(Looper.java:283)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at android.os.Looper.loop(Looper.java:392)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at android.app.ActivityThread.main(ActivityThread.java:9248)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at java.lang.reflect.Method.invoke(Native Method)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:611)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:944)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 23:45:53.619] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.939  3233  3233 W FastPrintWriter: 	... 16 more
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.943 23787 23787 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: ondevicepersonalization_system_service
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: Write failure
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.view.ThreadedRenderer.dumpGfxInfo(ThreadedRenderer.java:672)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.view.WindowManagerGlobal.dumpGfxInfo(WindowManagerGlobal.java:726)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.view.ThreadedRenderer.handleDumpGfxInfo(ThreadedRenderer.java:665)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.app.ActivityThread.handleDumpGfxInfo(ActivityThread.java:5441)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.app.ActivityThread.-$$Nest$mhandleDumpGfxInfo(ActivityThread.java:0)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2740)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.os.Handler.dispatchMessage(Handler.java:110)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.os.Looper.loopOnce(Looper.java:283)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.os.Looper.loop(Looper.java:392)
[2026-09-01 23:45:53.620] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at android.app.ActivityThread.main(ActivityThread.java:9248)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at java.lang.reflect.Method.invoke(Native Method)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:611)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:944)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.946  3253  3253 W FastPrintWriter: 	... 17 more
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.945  3862  3862 I auditd  : type=1400 audit(0.0:148386479): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.945  3862  3862 W dataInfoSend: type=1400 audit(0.0:148386479): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.945  3862  3862 I auditd  : type=1400 audit(0.0:148386480): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.621] [LOGCAT] 09-01 23:45:52.945  3862  3862 W dataInfoSend: type=1400 audit(0.0:148386480): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.945  3862  3862 I auditd  : type=1400 audit(0.0:148386481): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.945  3862  3862 W dataInfoSend: type=1400 audit(0.0:148386481): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.945  3862  3862 I auditd  : type=1400 audit(0.0:148386482): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.945  3862  3862 W dataInfoSend: type=1400 audit(0.0:148386482): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.945  3862  3862 I auditd  : type=1400 audit(0.0:148386483): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.945  3862  3862 W dataInfoSend: type=1400 audit(0.0:148386483): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.950 23787 23787 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: otadexopt
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:51.915 17153 17153 W audit   : audit_lost=148069663 audit_rate_limit=5 audit_backlog_limit=64
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:51.915 17153 17153 E audit   : rate limit exceeded
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.958 23787 23787 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: overlay
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.959 23787 23787 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: pac_proxy
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: Write failure
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 23:45:53.622] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:343)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.write(FastPrintWriter.java:601)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:507)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:239)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:196)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:559)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at java.io.PrintWriter.print(PrintWriter.java:686)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at com.android.server.om.OverlayManagerSettings.dumpSettingsItem(OverlayManagerSettings.java:439)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at com.android.server.om.OverlayManagerSettings.dump(OverlayManagerSettings.java:417)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at com.android.server.om.OverlayManagerServiceImpl.dump(OverlayManagerServiceImpl.java:740)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at com.android.server.om.OverlayManagerService$1.dump(OverlayManagerService.java:1141)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at android.content.om.IOverlayManager$Stub.onTransact(IOverlayManager.java:549)
[2026-09-01 23:45:53.623] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.960  2463  5107 W FastPrintWriter: 	... 21 more
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.962 23787 23787 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: package
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:51.928     1     1 I init    : starting service 'idmap2d'...
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:51.928 13930 13930 I CAM_INFO: CAM-ICP: cam_icp_mgr_process_dbg_buf: 2996: [icp]: FW_DBG:CICP_FW_E : HFI  :QC_IMAGE_VERSION_STRING=CICP.FW.7.0-00021,OEM_IMAGE_VERSION_STRING=CRM,BUILD_TIME: Dec 22 2024 10:09:44,CACHE_ENABLED at icphostinterface.c:880 QC_IMAGE_VERSION_STRING=CICP.FW.7.0-00021 OEM_IMAGE_VERSION_STRING=CRM
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:51.928 13930 13930 I CAM_INFO: CAM-ICP: cam_icp_mgr_process_dbg_buf: 2996: [icp]: FW_DBG:CICP_FW_E : HFI  :ELF variant: T480:USE_CDM_1_1:USE_BPS_PRIORITY:T740:TCM_ENABLED: , API version: 0x2480002 at icphostinterface.c:881 QC_IMAGE_VERSION_STRING=CICP.FW.7.0-00021 OEM_IMAGE_VERSION_STRING=CRM
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.965 23787 23787 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: package_native
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: Write failure
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-01 23:45:53.624] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.server.pm.resolution.ComponentResolver$ActivityIntentResolver.dumpFilterLabel(ComponentResolver.java:1235)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.server.IntentResolver.dumpMap(IntentResolver.java:230)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.server.IntentResolver.dump(IntentResolver.java:289)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.server.pm.resolution.ComponentResolverBase.dumpActivityResolvers(ComponentResolverBase.java:319)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.server.pm.DumpHelper.doDump(DumpHelper.java:414)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.server.pm.PackageManagerService$IPackageManagerImpl.dump(PackageManagerService.java:6861)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at android.content.pm.IPackageManager$Stub.onTransact(IPackageManager.java:4734)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at com.android.server.pm.PackageManagerService$IPackageManagerImpl.onTransact(PackageManagerService.java:6802)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-01 23:45:53.625] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-01 23:45:53.626] [LOGCAT] 09-01 23:45:52.965  2463  3375 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
