
==========================================================================================
### PARALLAX Tiwtter LOGIN LOGGER
==========================================================================================
[2026-09-03 14:15:39.617] [INFO] ADB_SERIAL=192.168.29.136:34857
[2026-09-03 14:15:39.618] [INFO] TARGET=com.onecore.loader
[2026-09-03 14:15:39.618] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-03 14:15:39.797] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-03 14:17:02.934] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-03 14:17:02.934] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at com.android.server.am.AppProfiler$CpuBinder$1.dumpCritical(AppProfiler.java:2376)
[2026-09-03 14:17:02.934] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at com.android.server.utils.PriorityDump$PriorityDumper.dump(PriorityDump.java:248)
[2026-09-03 14:17:02.934] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at com.android.server.utils.PriorityDump.dump(PriorityDump.java:182)
[2026-09-03 14:17:02.934] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at com.android.server.am.AppProfiler$CpuBinder.dump(AppProfiler.java:2384)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.595  2466  5816 W FastPrintWriter: 	... 15 more
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.598 31367 31367 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: crossprofileapps
[2026-09-03 14:17:02.935] [LOGCAT] 09-03 14:17:02.599 31367 31367 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: dataloader_manager
[2026-09-03 14:17:02.936] [LOGCAT] 09-03 14:17:02.600 31367 31367 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: dbinfo
[2026-09-03 14:17:02.936] [LOGCAT] 09-03 14:17:02.605 31367 31367 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: device_config
[2026-09-03 14:17:02.936] [LOGCAT] 09-03 14:17:02.610   943   943 E KeymasterUtils: IKMHal_sendCmd failed with rsp_header->status: -28
[2026-09-03 14:17:02.936] [LOGCAT] 09-03 14:17:02.611   943   943 E KeyMasterHalDevice: abort_operation
[2026-09-03 14:17:02.936] [LOGCAT] 09-03 14:17:02.611   943   943 E KeyMasterHalDevice: ret: -28
[2026-09-03 14:17:02.937] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: Write failure
[2026-09-03 14:17:02.937] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.937] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-03 14:17:02.937] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-03 14:17:02.937] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-03 14:17:02.937] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-03 14:17:02.937] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-03 14:17:02.937] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at com.android.server.am.ActivityManagerService.dumpDbInfo(ActivityManagerService.java:12473)
[2026-09-03 14:17:02.937] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at com.android.server.am.ActivityManagerService$DbBinder.dump(ActivityManagerService.java:2335)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.611  2466  3666 W FastPrintWriter: 	... 11 more
[2026-09-03 14:17:02.938] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: Write failure
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.util.PrintWriterPrinter.println(PrintWriterPrinter.java:39)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.util.PrefixPrinter.println(PrefixPrinter.java:49)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection$OperationLog.dumpRecentLocked(SQLiteConnection.java:1878)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection$OperationLog.dump(SQLiteConnection.java:1913)
[2026-09-03 14:17:02.939] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection.dumpUnsafe(SQLiteConnection.java:1351)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection.dump(SQLiteConnection.java:1325)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnectionPool.dump(SQLiteConnectionPool.java:1210)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.database.sqlite.SQLiteDatabase.dumpAll(SQLiteDatabase.java:2762)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.database.sqlite.SQLiteDebug.dump(SQLiteDebug.java:237)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDatabaseInfo(ActivityThread.java:2064)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDbInfo(ActivityThread.java:2095)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.app.IApplicationThread$Stub.onTransact(IApplicationThread.java:1290)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-03 14:17:02.940] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.941] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-03 14:17:02.941] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.941] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-03 14:17:02.941] [LOGCAT] 09-03 14:17:02.616  3812  6161 W FastPrintWriter: 	... 20 more
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.620   943   943 E KeymasterUtils: IKMHal_sendCmd failed with rsp_header->status: -28
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.620   943   943 E KeyMasterHalDevice: abort_operation
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.620   943   943 E KeyMasterHalDevice: ret: -28
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: Write failure
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-03 14:17:02.944] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDatabaseInfo(ActivityThread.java:2065)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDbInfo(ActivityThread.java:2095)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at android.app.IApplicationThread$Stub.onTransact(IApplicationThread.java:1290)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.945] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5652 26302 W FastPrintWriter: 	... 9 more
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: Write failure
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flush(FastPrintWriter.java:413)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDatabaseInfo(ActivityThread.java:2065)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDbInfo(ActivityThread.java:2095)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at android.app.IApplicationThread$Stub.onTransact(IApplicationThread.java:1290)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 14:17:02.946] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 14:17:02.947] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.947] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-03 14:17:02.947] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-03 14:17:02.947] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.947] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-03 14:17:02.947] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.947] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-03 14:17:02.947] [LOGCAT] 09-03 14:17:02.622  5463 19183 W FastPrintWriter: 	... 9 more
[2026-09-03 14:17:02.947] [LOGCAT] 09-03 14:17:02.624 24982 25394 I ding:background: Explicit concurrent mark compact GC freed 364KB AllocSpace bytes, 1(20KB) LOS objects, 57% free, 6068KB/13MB, paused 722us,4.130ms total 99.897ms
[2026-09-03 14:17:02.950] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: Write failure
[2026-09-03 14:17:02.950] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.950] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-03 14:17:02.950] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-03 14:17:02.950] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-03 14:17:02.951] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-03 14:17:02.951] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-03 14:17:02.951] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-03 14:17:02.951] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-03 14:17:02.951] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.util.PrintWriterPrinter.println(PrintWriterPrinter.java:39)
[2026-09-03 14:17:02.951] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.util.PrefixPrinter.println(PrefixPrinter.java:49)
[2026-09-03 14:17:02.951] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection$OperationLog.dumpRecentLocked(SQLiteConnection.java:1878)
[2026-09-03 14:17:02.951] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection$OperationLog.dump(SQLiteConnection.java:1913)
[2026-09-03 14:17:02.951] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection.dumpUnsafe(SQLiteConnection.java:1351)
[2026-09-03 14:17:02.952] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection.dump(SQLiteConnection.java:1325)
[2026-09-03 14:17:02.952] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnectionPool.dump(SQLiteConnectionPool.java:1201)
[2026-09-03 14:17:02.952] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.database.sqlite.SQLiteDatabase.dumpAll(SQLiteDatabase.java:2762)
[2026-09-03 14:17:02.952] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.database.sqlite.SQLiteDebug.dump(SQLiteDebug.java:237)
[2026-09-03 14:17:02.952] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDatabaseInfo(ActivityThread.java:2064)
[2026-09-03 14:17:02.952] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDbInfo(ActivityThread.java:2095)
[2026-09-03 14:17:02.952] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.app.IApplicationThread$Stub.onTransact(IApplicationThread.java:1290)
[2026-09-03 14:17:02.952] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 14:17:02.952] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 14:17:02.953] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.953] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-03 14:17:02.953] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-03 14:17:02.953] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.953] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-03 14:17:02.953] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 14:17:02.953] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-03 14:17:02.953] [LOGCAT] 09-03 14:17:02.631 27627   315 W FastPrintWriter: 	... 20 more
[2026-09-03 14:17:02.961] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: Write failure
[2026-09-03 14:17:02.961] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-03 14:17:02.961] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-03 14:17:02.961] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-03 14:17:02.961] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-03 14:17:02.961] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-03 14:17:02.962] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-03 14:17:02.962] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-03 14:17:02.962] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-03 14:17:02.962] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: 	at android.util.PrintWriterPrinter.println(PrintWriterPrinter.java:39)
[2026-09-03 14:17:02.962] [LOGCAT] 09-03 14:17:02.640  5930 20086 W FastPrintWriter: 	at android.util.PrefixPrinter.println(PrefixPrinter.java:49)
